,n,k,cycle_lengths,as_percent_of_matches
6792,4000,4,13,0.003701594533029613
6793,4000,4,3,0.0008493771234428086
6794,4000,4,10,0.0028620492272467086
6795,4000,4,7,0.0019925989183034445
6796,4000,4,9,0.0025619128949615714
6797,4000,4,3,0.0008539709649871904
6798,4000,4,3,0.0008539709649871904
6799,4000,4,3,0.000850099178237461
6800,4000,4,2,0.0005667327854916407
6801,4000,4,2,0.0005668934240362812
6802,4000,4,3,0.0008469791078486731
6803,4000,4,6,0.0016939582156973462
6804,4000,4,2,0.000564652738565782
6805,4000,4,9,0.002553191489361702
6806,4000,4,4,0.0011347517730496454
6807,4000,4,5,0.0014184397163120568
6808,4000,4,2,0.0005673758865248227
6809,4000,4,2,0.0005654509471303364
6810,4000,4,6,0.0016963528413910093
6811,4000,4,3,0.0008522727272727272
6812,4000,4,4,0.0011363636363636363
6813,4000,4,8,0.0022624434389140274
6814,4000,4,7,0.0019892014776925265
6815,4000,4,10,0.002841716396703609
6816,4000,4,3,0.0008527572484366117
6817,4000,4,2,0.0005685048322910744
6818,4000,4,3,0.0008527572484366117
6819,4000,4,5,0.0014273479874393378
6820,4000,4,2,0.0005686664771111743
6821,4000,4,7,0.0019824412347776836
6822,4000,4,7,0.0019858156028368795
6823,4000,4,4,0.0011347517730496454
6824,4000,4,3,0.0008532423208191126
6825,4000,4,5,0.0014228799089356858
6826,4000,4,4,0.0011383039271485487
6827,4000,4,3,0.0008479366873940079
6828,4000,4,8,0.0022611644997173543
6829,4000,4,3,0.0008479366873940079
6830,4000,4,5,0.0014269406392694063
6831,4000,4,2,0.0005707762557077625
6832,4000,4,2,0.0005707762557077625
6833,4000,4,2,0.0005678591709256105
6834,4000,4,9,0.002543810062182024
6835,4000,4,6,0.0017045454545454545
6836,4000,4,3,0.0008505812305075135
6837,4000,4,3,0.0008505812305075135
6838,4000,4,2,0.0005706134094151213
6839,4000,4,2,0.0005706134094151213
6840,4000,4,3,0.0008472182999152782
6841,4000,4,4,0.0011302627860977678
6842,4000,4,9,0.002538787023977433
6843,4000,4,4,0.0011366865586814436
6844,4000,4,2,0.0005659309564233164
6845,4000,4,2,0.0005659309564233164
6846,4000,4,3,0.0008498583569405099
6847,4000,4,8,0.0022740193291642978
6848,4000,4,2,0.0005676979846721544
6849,4000,4,14,0.003971631205673759
6850,4000,4,4,0.0011347517730496454
6851,4000,4,3,0.000851063829787234
6852,4000,4,5,0.0014277555682467161
6853,4000,4,2,0.0005694760820045558
6854,4000,4,3,0.0008481764206955047
6855,4000,4,13,0.0036827195467422098
6856,4000,4,3,0.0008498583569405099
6857,4000,4,2,0.000563856780377784
6858,4000,4,4,0.001127713560755568
6859,4000,4,4,0.0011321822813472968
6860,4000,4,6,0.0016982734220209455
6861,4000,4,2,0.0005664117813650524
6862,4000,4,5,0.00141643059490085
6863,4000,4,24,0.006798866855524079
6864,4000,4,10,0.0028368794326241137
6865,4000,4,4,0.0011305822498586771
6866,4000,4,7,0.0019712756969867645
6867,4000,4,5,0.0014265335235378032
6868,4000,4,2,0.0005706134094151213
6869,4000,4,5,0.0014212620807276862
6870,4000,4,6,0.0017055144968732233
6871,4000,4,3,0.0008484162895927602
6872,4000,4,6,0.0016963528413910093
6873,4000,4,10,0.0028272547356516823
6874,4000,4,3,0.0008547008547008547
6875,4000,4,5,0.0014236902050113896
6876,4000,4,11,0.003132118451025057
6877,4000,4,3,0.0008496176720475786
6878,4000,4,4,0.0011296243998870376
6879,4000,4,2,0.0005667327854916407
6880,4000,4,7,0.001978518937252685
6881,4000,4,7,0.0019696117051209903
6882,4000,4,10,0.002822466836014677
6883,4000,4,4,0.0011309018942606728
6884,4000,4,3,0.0008561643835616438
6885,4000,4,4,0.0011331444759206798
6886,4000,4,2,0.0005665722379603399
6887,4000,4,2,0.0005665722379603399
6888,4000,4,6,0.001710863986313088
6889,4000,4,2,0.0005649717514124294
6890,4000,4,3,0.000847457627118644
6891,4000,4,9,0.002542372881355932
6892,4000,4,7,0.001978518937252685
6893,4000,4,2,0.0005672149744753262
6894,4000,4,2,0.0005672149744753262
6895,4000,4,4,0.0011383039271485487
6896,4000,4,7,0.00199203187250996
6897,4000,4,2,0.0005709391949757351
6898,4000,4,4,0.00112391121101433
6899,4000,4,2,0.000561955605507165
6900,4000,4,5,0.001415227851684121
6901,4000,4,4,0.0011370096645821489
6902,4000,4,2,0.0005685048322910744
6903,4000,4,3,0.0008542141230068337
6904,4000,4,3,0.0008537279453614115
6905,4000,4,4,0.0011344299489506524
6906,4000,4,2,0.0005689900426742532
6907,4000,4,7,0.0019790783149561775
6908,4000,4,4,0.0011309018942606728
6909,4000,4,3,0.0008539709649871904
6910,4000,4,10,0.002846569883290635
6911,4000,4,2,0.000569313976658127
6912,4000,4,6,0.001708914839077186
6913,4000,4,8,0.002273373117362887
6914,4000,4,3,0.0008525149190110827
6915,4000,4,12,0.003385049365303244
6916,4000,4,2,0.0005641748942172073
6917,4000,4,2,0.0005641748942172073
6918,4000,4,2,0.0005656108597285068
6919,4000,4,3,0.0008481764206955047
6920,4000,4,2,0.0005654509471303364
6921,4000,4,7,0.0019824412347776836
6922,4000,4,6,0.001694915254237288
6923,4000,4,4,0.0011370096645821489
6924,4000,4,4,0.0011370096645821489
6925,4000,4,2,0.0005640157924421884
6926,4000,4,7,0.0019740552735476595
6927,4000,4,3,0.0008448324415657561
6928,4000,4,2,0.000563221627710504
6929,4000,4,5,0.0014136273678258412
6930,4000,4,4,0.0011309018942606728
6931,4000,4,2,0.0005672149744753262
6932,4000,4,3,0.0008508224617129892
6933,4000,4,3,0.0008508224617129892
6934,4000,4,5,0.0014232849416453174
6935,4000,4,2,0.000569313976658127
6936,4000,4,2,0.0005635390250774866
6937,4000,4,2,0.0005652911249293386
6938,4000,4,11,0.003114382785956965
6939,4000,4,3,0.0008522727272727272
6940,4000,4,25,0.007100255609201931
6941,4000,4,2,0.0005664117813650524
6942,4000,4,4,0.001136040897472309
6943,4000,4,2,0.0005680204487361545
6944,4000,4,5,0.00141643059490085
6945,4000,4,20,0.0056657223796034
6946,4000,4,6,0.0016997167138810198
6947,4000,4,3,0.0008498583569405099
6948,4000,4,13,0.0036702428006775835
6949,4000,4,5,0.0014208581983518045
6950,4000,4,2,0.0005683432793407218
6951,4000,4,3,0.0008525149190110827
6952,4000,4,3,0.0008564087924636027
6953,4000,4,2,0.0005709391949757351
6954,4000,4,3,0.0008491367110104727
6955,4000,4,4,0.0011363636363636363
6956,4000,4,2,0.0005681818181818182
6957,4000,4,3,0.0008522727272727272
6958,4000,4,7,0.002004581901489118
6959,4000,4,5,0.001412030499858797
6960,4000,4,3,0.0008484162895927602
6961,4000,4,7,0.0019965772960638907
6962,4000,4,2,0.0005704506560182544
6963,4000,4,2,0.0005651313930488839
6964,4000,4,3,0.0008476970895733258
6965,4000,4,2,0.0005651313930488839
6966,4000,4,5,0.0014144271570014145
6967,4000,4,13,0.0037079292641186536
6968,4000,4,5,0.001426126640045636
6969,4000,4,10,0.002828854314002829
6970,4000,4,3,0.0008505812305075135
6971,4000,4,2,0.0005667327854916407
6972,4000,4,4,0.0011334655709832814
6973,4000,4,3,0.0008508224617129892
6974,4000,4,5,0.0014136273678258412
6975,4000,4,4,0.001136040897472309
6976,4000,4,14,0.003994293865905849
6977,4000,4,9,0.0025344973246972683
6978,4000,4,4,0.001126443255421008
6979,4000,4,5,0.0014216661927779358
6980,4000,4,4,0.0011373329542223485
6981,4000,4,3,0.0008503401360544217
6982,4000,4,26,0.007367526211391329
6983,4000,4,3,0.000850099178237461
6984,4000,4,5,0.0014168319637291016
6985,4000,4,5,0.0014180374361883153
6986,4000,4,3,0.0008508224617129892
6987,4000,4,3,0.0008529997156667614
6988,4000,4,3,0.0008529997156667614
6989,4000,4,4,0.0011373329542223485
6990,4000,4,12,0.0033660589060308557
6991,4000,4,9,0.002558271745309835
6992,4000,4,5,0.0014180374361883153
6993,4000,4,7,0.0019852524106636414
6994,4000,4,2,0.0005672149744753262
6995,4000,4,19,0.005413105413105413
6996,4000,4,13,0.003676470588235294
6997,4000,4,4,0.0011312217194570137
6998,4000,4,7,0.0019858156028368795
6999,4000,4,2,0.0005673758865248227
7000,4000,4,7,0.00199203187250996
7001,4000,4,9,0.0025611838360842347
7002,4000,4,3,0.0008537279453614115
7003,4000,4,2,0.0005656108597285068
7004,4000,4,2,0.0005656108597285068
7005,4000,4,5,0.001417635384179189
7006,4000,4,3,0.0008549444286121402
7007,4000,4,9,0.0025466893039049238
7008,4000,4,5,0.0014148273910582908
7009,4000,4,7,0.0019801980198019802
7010,4000,4,5,0.0014269406392694063
7011,4000,4,17,0.0048364153627311526
7012,4000,4,2,0.0005689900426742532
7013,4000,4,11,0.0031170303202040237
7014,4000,4,3,0.000850099178237461
7015,4000,4,19,0.005376344086021506
7016,4000,4,6,0.001697792869269949
7017,4000,4,5,0.001414027149321267
7018,4000,4,2,0.0005644933672029354
7019,4000,4,4,0.0011289867344058708
7020,4000,4,5,0.0014216661927779358
7021,4000,4,3,0.0008448324415657561
7022,4000,4,3,0.0008448324415657561
7023,4000,4,5,0.0014080540692762602
7024,4000,4,3,0.0008532423208191126
7025,4000,4,11,0.0031091011871113624
7026,4000,4,4,0.0011305822498586771
7027,4000,4,2,0.0005678591709256105
7028,4000,4,6,0.00170261066969353
7029,4000,4,7,0.0019863791146424517
7030,4000,4,6,0.00170261066969353
7031,4000,4,2,0.0005630630630630631
7032,4000,4,13,0.00368689733408962
7033,4000,4,19,0.005388542257515599
7034,4000,4,6,0.0017016449234259785
7035,4000,4,2,0.0005711022272986865
7036,4000,4,3,0.0008566533409480297
7037,4000,4,3,0.0008520306731042318
7038,4000,4,4,0.0011363636363636363
7039,4000,4,2,0.0005681818181818182
7040,4000,4,7,0.0019886363636363634
7041,4000,4,2,0.0005681818181818182
7042,4000,4,4,0.0011350737797956867
7043,4000,4,8,0.0022701475595913734
7044,4000,4,2,0.0005678591709256105
7045,4000,4,19,0.005394662123793299
7046,4000,4,6,0.0017035775127768314
7047,4000,4,9,0.0025662959794696323
7048,4000,4,3,0.000855431993156544
7049,4000,4,2,0.0005660911406736484
7050,4000,4,5,0.001415227851684121
7051,4000,4,4,0.001129305477131564
7052,4000,4,3,0.0008559201141226819
7053,4000,4,2,0.0005711022272986865
7054,4000,4,8,0.0022624434389140274
7055,4000,4,4,0.0011389521640091116
7056,4000,4,18,0.005068994649394537
7057,4000,4,13,0.003672316384180791
7058,4000,4,19,0.005385487528344671
7059,4000,4,2,0.0005652911249293386
7060,4000,4,4,0.0011334655709832814
7061,4000,4,2,0.0005660911406736484
7062,4000,4,10,0.0028425241614553724
7063,4000,4,3,0.0008486562942008486
7064,4000,4,5,0.0014216661927779358
7065,4000,4,10,0.0028425241614553724
7066,4000,4,8,0.0022740193291642978
7067,4000,4,7,0.00198300283286119
7068,4000,4,3,0.0008505812305075135
7069,4000,4,13,0.003685851998865892
7070,4000,4,3,0.0008505812305075135
7071,4000,4,3,0.0008472182999152782
7072,4000,4,4,0.0011296243998870376
7073,4000,4,5,0.00141643059490085
7074,4000,4,5,0.00141643059490085
7075,4000,4,2,0.0005665722379603399
7076,4000,4,4,0.0011315417256011315
7077,4000,4,3,0.0008486562942008486
7078,4000,4,2,0.0005709391949757351
7079,4000,4,13,0.00366920688681908
7080,4000,4,3,0.000846740050804403
7081,4000,4,8,0.0022579734688117415
7082,4000,4,8,0.0022637238256932655
7083,4000,4,3,0.0008488964346349745
7084,4000,4,5,0.0014104372355430183
7085,4000,4,3,0.000846262341325811
7086,4000,4,9,0.0025560920193126954
7087,4000,4,2,0.0005680204487361545
7088,4000,4,22,0.00622876557191393
7089,4000,4,2,0.0005662514156285391
7090,4000,4,6,0.0017103762827822121
7091,4000,4,8,0.0022811519817507843
7092,4000,4,5,0.0014088475626937165
7093,4000,4,2,0.0005635390250774866
7094,4000,4,3,0.0008450704225352113
7095,4000,4,3,0.0008493771234428086
7096,4000,4,6,0.0016987542468856172
7097,4000,4,4,0.0011325028312570782
7098,4000,4,16,0.004521051144391071
7099,4000,4,2,0.0005670541536716756
7100,4000,4,9,0.0025466893039049238
7101,4000,4,8,0.0022637238256932655
7102,4000,4,2,0.0005659309564233164
7103,4000,4,5,0.0014148273910582908
7104,4000,4,4,0.0011309018942606728
7105,4000,4,17,0.004806333050607859
7106,4000,4,2,0.0005654509471303364
7107,4000,4,4,0.0011312217194570137
7108,4000,4,3,0.0008484162895927602
7109,4000,4,4,0.0011431837667905116
7110,4000,4,12,0.003417829678154372
7111,4000,4,7,0.0019937339789233835
7112,4000,4,14,0.003961516694963215
7113,4000,4,2,0.0005659309564233164
7114,4000,4,3,0.0008520306731042318
7115,4000,4,4,0.001136040897472309
7116,4000,4,12,0.00340522133938706
7117,4000,4,4,0.0011350737797956867
7118,4000,4,9,0.002563372258615779
7119,4000,4,3,0.0008465011286681715
7120,4000,4,4,0.0011373329542223485
7121,4000,4,4,0.0011373329542223485
7122,4000,4,3,0.0008498583569405099
7123,4000,4,3,0.0008498583569405099
7124,4000,4,5,0.00141643059490085
7125,4000,4,8,0.0022624434389140274
7126,4000,4,5,0.001414027149321267
7127,4000,4,3,0.0008505812305075135
7128,4000,4,9,0.002555366269165247
7129,4000,4,2,0.000563221627710504
7130,4000,4,2,0.000562271577171774
7131,4000,4,2,0.0005656108597285068
7132,4000,4,5,0.0014112334180073384
7133,4000,4,6,0.0016997167138810198
7134,4000,4,2,0.0005665722379603399
7135,4000,4,11,0.0031232254400908573
7136,4000,4,2,0.0005678591709256105
7137,4000,4,2,0.0005686664771111743
7138,4000,4,2,0.0005686664771111743
7139,4000,4,3,0.0008529997156667614
7140,4000,4,2,0.0005678591709256105
7141,4000,4,8,0.002279851809632374
7142,4000,4,6,0.0016973125884016972
7143,4000,4,17,0.004846066134549601
7144,4000,4,8,0.0022675736961451248
7145,4000,4,4,0.0011331444759206798
7146,4000,4,4,0.0011331444759206798
7147,4000,4,3,0.0008498583569405099
7148,4000,4,2,0.0005672149744753262
7149,4000,4,4,0.001139925904816187
7150,4000,4,2,0.0005633802816901409
7151,4000,4,4,0.0011267605633802818
7152,4000,4,2,0.0005633802816901409
7153,4000,4,2,0.0005633802816901409
7154,4000,4,6,0.001692047377326565
7155,4000,4,2,0.0005640157924421884
7156,4000,4,8,0.002273373117362887
7157,4000,4,3,0.0008525149190110827
7158,4000,4,4,0.0011366865586814436
7159,4000,4,6,0.0017064846416382253
7160,4000,4,2,0.0005688282138794084
7161,4000,4,4,0.0011344299489506524
7162,4000,4,4,0.0011331444759206798
7163,4000,4,7,0.0019751693002257337
7164,4000,4,4,0.001128668171557562
7165,4000,4,5,0.0014108352144469526
7166,4000,4,4,0.001128668171557562
7167,4000,4,3,0.0008479366873940079
7168,4000,4,6,0.0016958733747880158
7169,4000,4,3,0.0008486562942008486
7170,4000,4,5,0.00140964195094446
7171,4000,4,2,0.000563856780377784
7172,4000,4,26,0.00733841377363816
7173,4000,4,4,0.0011289867344058708
7174,4000,4,3,0.0008476970895733258
7175,4000,4,5,0.0014128284826222096
7176,4000,4,2,0.0005707762557077625
7177,4000,4,2,0.0005702879954376961
7178,4000,4,4,0.0011405759908753922
7179,4000,4,6,0.001700198356474922
7180,4000,4,9,0.002545968882602546
7181,4000,4,2,0.0005657708628005657
7182,4000,4,8,0.0022541561003099463
7183,4000,4,3,0.000847457627118644
7184,4000,4,4,0.0011299435028248588
7185,4000,4,2,0.0005649717514124294
7186,4000,4,2,0.0005649717514124294
7187,4000,4,4,0.0011366865586814436
7188,4000,4,5,0.00141643059490085
7189,4000,4,2,0.0005665722379603399
7190,4000,4,4,0.0011280315848843769
7191,4000,4,18,0.005074711023400056
7192,4000,4,14,0.003959276018099547
7193,4000,4,4,0.0011325028312570782
7194,4000,4,2,0.0005662514156285391
7195,4000,4,6,0.0017030939540164632
7196,4000,4,2,0.0005676979846721544
7197,4000,4,3,0.0008476970895733258
7198,4000,4,5,0.0014204545454545455
7199,4000,4,9,0.002555366269165247
7200,4000,4,2,0.0005678591709256105
7201,4000,4,6,0.00170261066969353
7202,4000,4,2,0.0005651313930488839
7203,4000,4,8,0.0022650056625141564
7204,4000,4,2,0.0005681818181818182
7205,4000,4,5,0.0014124293785310734
7206,4000,4,12,0.0033917467495760316
7207,4000,4,2,0.0005685048322910744
7208,4000,4,4,0.0011376564277588168
7209,4000,4,3,0.0008532423208191126
7210,4000,4,2,0.0005688282138794084
7211,4000,4,2,0.0005707762557077625
7212,4000,4,7,0.001984126984126984
7213,4000,4,3,0.0008503401360544217
7214,4000,4,2,0.0005657708628005657
7215,4000,4,6,0.0016968325791855204
7216,4000,4,2,0.0005670541536716756
7217,4000,4,3,0.0008505812305075135
7218,4000,4,11,0.0031091011871113624
7219,4000,4,3,0.0008479366873940079
7220,4000,4,5,0.0014240956992309882
7221,4000,4,2,0.0005662514156285391
7222,4000,4,6,0.001702127659574468
7223,4000,4,2,0.0005673758865248227
7224,4000,4,22,0.006266021076616349
7225,4000,4,17,0.004822695035460993
7226,4000,4,2,0.000572573718866304
7227,4000,4,2,0.0005672149744753262
7228,4000,4,2,0.0005688282138794084
7229,4000,4,2,0.0005688282138794084
7230,4000,4,2,0.0005652911249293386
7231,4000,4,6,0.0016997167138810198
7232,4000,4,2,0.0005665722379603399
7233,4000,4,2,0.0005667327854916407
7234,4000,4,3,0.0008534850640113798
7235,4000,4,3,0.0008534850640113798
7236,4000,4,2,0.0005644933672029354
7237,4000,4,2,0.000564652738565782
7238,4000,4,5,0.001411631846414455
7239,4000,4,3,0.0008469791078486731
7240,4000,4,4,0.001127713560755568
7241,4000,4,14,0.0039469974626444885
7242,4000,4,3,0.0008493771234428086
7243,4000,4,2,0.0005673758865248227
7244,4000,4,2,0.0005672149744753262
7245,4000,4,7,0.0019852524106636414
7246,4000,4,2,0.0005681818181818182
7247,4000,4,6,0.0016987542468856172
7248,4000,4,3,0.0008522727272727272
7249,4000,4,2,0.0005681818181818182
7250,4000,4,3,0.0008529997156667614
7251,4000,4,2,0.0005698005698005698
7252,4000,4,5,0.0014168319637291016
7253,4000,4,6,0.001700198356474922
7254,4000,4,4,0.0011334655709832814
7255,4000,4,4,0.0011309018942606728
7256,4000,4,2,0.0005662514156285391
7257,4000,4,2,0.0005662514156285391
7258,4000,4,3,0.0008515469770082316
7259,4000,4,2,0.0005676979846721544
7260,4000,4,2,0.0005676979846721544
7261,4000,4,2,0.0005676979846721544
7262,4000,4,2,0.0005673758865248227
7263,4000,4,3,0.000851063829787234
7264,4000,4,7,0.0019774011299435027
7265,4000,4,10,0.002832058906825262
7266,4000,4,4,0.0011444921316165952
7267,4000,4,9,0.002547410133031418
7268,4000,4,4,0.0011321822813472968
7269,4000,4,3,0.0008491367110104727
7270,4000,4,2,0.0005660911406736484
7271,4000,4,4,0.0011331444759206798
7272,4000,4,2,0.0005665722379603399
7273,4000,4,10,0.002841716396703609
7274,4000,4,4,0.0011366865586814436
7275,4000,4,10,0.002841716396703609
7276,4000,4,2,0.0005683432793407218
7277,4000,4,20,0.005680204487361545
7278,4000,4,5,0.001417635384179189
7279,4000,4,4,0.001141552511415525
7280,4000,4,8,0.0022611644997173543
7281,4000,4,2,0.0005720823798627002
7282,4000,4,3,0.000850099178237461
7283,4000,4,10,0.0028336639274582033
7284,4000,4,2,0.0005667327854916407
7285,4000,4,6,0.0017030939540164632
7286,4000,4,2,0.0005667327854916407
7287,4000,4,6,0.0017050298380221654
7288,4000,4,19,0.005391600454029512
7289,4000,4,6,0.001708914839077186
7290,4000,4,5,0.0014289797084881394
7291,4000,4,2,0.0005715918833952558
7292,4000,4,6,0.0017094017094017094
7293,4000,4,3,0.000854457419538593
7294,4000,4,16,0.004530011325028313
7295,4000,4,5,0.001411631846414455
7296,4000,4,8,0.0022740193291642978
7297,4000,4,3,0.0008522727272727272
7298,4000,4,5,0.0014204545454545455
7299,4000,4,11,0.0031073446327683617
7300,4000,4,4,0.0011347517730496454
7301,4000,4,2,0.0005667327854916407
7302,4000,4,14,0.00398406374501992
7303,4000,4,26,0.007398975526465566
7304,4000,4,4,0.0011383039271485487
7305,4000,4,17,0.00481859410430839
7306,4000,4,4,0.0011337868480725624
7307,4000,4,2,0.0005668934240362812
7308,4000,4,4,0.001129305477131564
7309,4000,4,3,0.0008476970895733258
7310,4000,4,15,0.0042686397268070575
7311,4000,4,2,0.0005691519635742744
7312,4000,4,2,0.0005691519635742744
7313,4000,4,3,0.0008537279453614115
7314,4000,4,4,0.0011328235627301047
7315,4000,4,11,0.0031099802092168505
7316,4000,4,4,0.0011309018942606728
7317,4000,4,2,0.0005675368898978433
7318,4000,4,2,0.0005675368898978433
7319,4000,4,3,0.0008517887563884157
7320,4000,4,9,0.002555366269165247
7321,4000,4,6,0.0017050298380221654
7322,4000,4,3,0.0008525149190110827
7323,4000,4,2,0.0005670541536716756
7324,4000,4,15,0.004262574595055414
7325,4000,4,2,0.0005683432793407218
7326,4000,4,6,0.0017069701280227596
7327,4000,4,8,0.002275960170697013
7328,4000,4,8,0.0022766078542970974
7329,4000,4,2,0.0005691519635742744
7330,4000,4,5,0.0014132278123233466
7331,4000,4,2,0.0005651313930488839
7332,4000,4,3,0.0008476970895733258
7333,4000,4,7,0.001989766913018761
7334,4000,4,10,0.0028425241614553724
7335,4000,4,2,0.0005685048322910744
7336,4000,4,3,0.0008491367110104727
7337,4000,4,6,0.0016987542468856172
7338,4000,4,2,0.0005662514156285391
7339,4000,4,3,0.0008532423208191126
7340,4000,4,4,0.0011376564277588168
